Item	Frequency	Score
cxr	21	0.017366618682489565
minister	21	0.02647675640200567
bcg	21	0.04415083702992163
names	21	0.045288579625540774
rbi	21	0.030899414366934552
loans	21	0.032907081310999065
negligence	21	0.04655605831795069
happiness	21	0.038283075941439385
clips	21	0.022986578008108265
role	21	0.03595910929591341
harrisburg	21	0.022764672346644508
maldives	21	0.03622512477578334
yoruba	21	0.02232284752535058
kolkata	21	0.04169611244348297
sage	21	0.03448145984982162
retirement	20	0.0279523192186769
ministry	20	0.03413250804985358
engineers	20	0.03132283509541837
hold	20	0.039990705229570614
aca	20	0.030974991593774218
bmc	20	0.02356146566966029
view	20	0.04088659435472462
islamophobia	20	0.029315648811398268
jerusalem	20	0.020301965072125595
caste	20	0.030636299281615674
actions	20	0.046194076234103834
plaquenil	20	0.015633833149141844
soros	20	0.03291496547532278
liverpool	20	0.029006370514667625
crowds	20	0.029169885897497867
commerce	20	0.02834647836595209
brotherhood	20	0.028542847577122894
events	20	0.0425195971372091
loss	20	0.04429800839573509
lesotho	20	0.03107086508877134
seva	20	0.033423972468892546
plan	20	0.03612504972883094
sympathy	20	0.026020849140512364
cedars-sinai	20	0.017831226848438256
warehouses	19	0.022212627278183655
limbaugh	19	0.033917607574926234
son	19	0.03843754971802964
