Item	Frequency	Score
brain injury	65	0.03769733771972346
no vaccine mandates	65	0.03959271878828487
covid tf	65	0.047983071131712574
covid year	64	0.12415421613540725
pfizer vaccine	64	0.2807915940393031
bottom line	64	0.0490680858319804
vaxxed people	64	0.20164092016932308
public services	64	0.08644094311995337
political detainees	64	0.03950472366061954
covid hospitalisations	64	0.12552407283233044
jenna ellis	64	0.02512061187973842
rubber bullets	64	0.047347929797440284
pcr test	64	0.09346868329489894
humanitarian assistance	64	0.07061705713124869
weekly reports	64	0.03583968820631027
emotional breakdowns	64	0.029025445876222685
pre-existing conditions	64	0.058032873755734134
no school closures	64	0.02258163937662268
random people	64	0.08952322700581838
vaccine cards	64	0.06087726115516133
myriad reasons	64	0.040332620804697655
laaaugh laugh	64	0.039795559504419924
so what covid	64	0.028703098804220277
young children	63	0.16141481218828302
local authorities	63	0.06576117760456313
human friends	63	0.06550810748181098
mansukh mandaviya	63	0.048638972806643074
steven miller	63	0.030600464181527454
aung hlaing	63	0.029419129262795676
vaccine info	63	0.08085180593899177
botalin township	63	0.031700230785033444
vajpayee ji	63	0.04703367615144734
parrikar ji	63	0.04643085722248948
jaitley ji	63	0.046053261076791425
sushma ji	63	0.04585473563535537
amit shah ji	63	0.04286454207202504
record levels	63	0.05447536659251791
vietnam defences	63	0.0431954107251718
legal action	63	0.06603744111465071
mask guidance	63	0.151333097738206
south dakotas cases	63	0.028246933905864018
face shield	63	0.03302958169576947
chemical club khaki	63	0.03610890939995673
another small business	63	0.027270883279985142
online misogyny	63	0.021224339357443747
cdc slides	63	0.03603960623751834
travel restrictions	62	0.14229900955062919
covid visualizations	62	0.3139443958432714
england fans	62	0.07375948494888938
past 7 days	62	0.02980610659580156
human cells	62	0.06913234059078026
urgent help	62	0.061278605254769705
voter id	62	0.0421384714288626
wuhan coronavirus	62	0.08947757243031033
sen. rand paul	62	0.08881100207618198
dataran merdeka	62	0.037973042491365155
fresh covid cases	62	0.15268082503675448
mackenzie scott	62	0.03663513376896271
such crisis	62	0.05270859186435162
age relaxation	62	0.057815003278146204
americas governor	62	0.022254531680072208
better days	61	0.08422090647426522
robert malone	61	0.055895864203696057
covid hospital admissions	61	0.11010623049159853
open borders	61	0.0917990972679243
dera sacha sauda	61	0.055721739392446054
full story	61	0.061534656898879644
so many things	61	0.040688865518533894
new guidance	61	0.12459076753886018
anti military movement	61	0.1355960034513976
best practice	61	0.03582110387039006
dekat dua	61	0.02074531820782362
hari ja	61	0.04608916280548114
medical doctors	61	0.07534297507796739
individual choices	61	0.07755288754394853
americas frontline doctors	61	0.041695570270966466
roe v. wade	61	0.021525668633866495
johnson covid-19 vaccine	60	0.2256616970401079
covid hysteria	60	0.11820055872058217
heart attacks	60	0.06628056077935596
sac dictatorship	60	0.05067703305705336
san antonio	60	0.08204234187355379
kadetgyi village	60	0.037034472000841596
aungmyay tharsan tsp	60	0.06796145335739603
several lockdowns	60	0.039884698743149136
yinmarpin tsp	60	0.050960030372318256
pro-democracy residents	60	0.055722353766093975
tennessee department	60	0.027266080581425437
inhuman dictator	60	0.03442940384493807
monoclonal antibodies	60	0.046115001991583006
health related infrastructure	60	0.06007850076912855
home underworld wife	60	0.0352504759803113
no data	60	0.03618782775701778
zero children	60	0.021177139084982914
now neurological complications	60	0.01776120877686517
fund wuhan research	60	0.050242727557287314
wuhan research	60	0.04685518314163052
conservative michigan republicans	60	0.03227220724264146
new mask guidance	60	0.09248663220440365
doctors day	59	0.08146562651702201
covid transmission	59	0.20956221697833347
lord sumption	59	0.05839358406091261
great news	59	0.0706926241729051
no country	59	0.055012683467970065
personal choice	59	0.05453117285525623
tough times	59	0.06767563274729822
late april	59	0.050729565212704227
queremos libertad	59	0.030280140204250752
michelle fiscus	59	0.03831677971577394
pcr testing	59	0.06140084243544323
karan state	59	0.031946006422638465
southern myawaddy tsp	59	0.028703572508646504
nationals park	59	0.018172570142740745
enough medical care	59	0.03536108137968422
vaccine efficacy	58	0.2566059203735617
daily mail	58	0.05133648132436667
medical oxygen	58	0.09105879415895515
new high	58	0.11472266983274992
school closures	58	0.10399149944917319
central govt	58	0.06641038030133287
medical workers	58	0.15522075447489078
good morning	58	0.0691954431754782
old people	58	0.2355961302215
ikebukuro station	58	0.022824087289912896
young activists	58	0.04230799421383125
enough oxygen	58	0.09344337168458698
sean penn	58	0.05367203834402504
domestic paper strike	58	0.030852854933666442
positive covid cases	58	0.19076387118201543
official cdc data	58	0.045456532406629946
certain circumstances	58	0.046246828024536814
capitol police	58	0.042447264081534285
large parts	57	0.06027062639200895
new orleans	57	0.07036305811510686
indoor dining	57	0.10468585955695732
democracy monument	57	0.04634936867350832
further notice	57	0.11802807771715723
graphene oxide	57	0.10689367905724925
full fda approval	57	0.07781534324535223
election laws	57	0.06296251951708344
fighting covid	57	0.19621866043907885
happy songs	57	0.03776000098173891
letpadaungtaung area	57	0.038659060132208836
federal democracy	57	0.08916260869642148
text messages	57	0.06569724479920173
whooping cough	57	0.05368701498949081
national tv	57	0.06756432316234909
american lives	57	0.10081600577764911
genocidal language	57	0.039877155470146204
eastern #yinmapin	57	0.01764553627597195
over 99% chance	57	0.011606264730630561
peoples social battery	57	0.055572461716692376
american tax dollars	57	0.044081670757025265
third dose	57	0.036902972493677064
jeremy corbyn	56	0.06045375491149023
malaysias lockdown	56	0.04007503426704916
health secretary	56	0.1185474850117914
auspol #	56	0.20341697393754787
mrna vaccine	56	0.0792046357119781
daung chaung village	56	0.0295150181281731
nld party	56	0.030950880762950668
charlie robinson	56	0.016661301564424753
food stamps	56	0.0451670432397205
nyc city	56	0.031502676228881206
aborted babies	56	0.03182275339732125
usa history	56	0.036418017607285
rob davidson	56	0.03627023950939188
mental pressure	56	0.04435820956142464
over 80,000 people	56	0.034010571054728544
patrick reed	56	0.01482301306077996
bidens pandemic plan	56	0.02917175499271127
vaccinated ppl	56	0.07465389859620467
ko soe san	55	0.02740621061178411
covid victims	55	0.150963170073661
puerto rico	55	0.04209359238162825
st. louis	55	0.1568864935543226
retail workers	55	0.06573934014787623
rich countries	55	0.16856843850955883
months ago	55	0.04990319936265603
urgent action	55	0.05297640333297284
president joe biden	55	0.0718051477308002
voter suppression	55	0.0954625632986041
hunter bidens laptop	55	0.039879359032684344
surgical mask	55	0.06182685984613297
