Item	Frequency	Score
opportunity	11	0.07088960589831118
prices	11	0.05519327970599231
prophylaxis	11	0.04462937490554369
poll	11	0.08087127094502868
parasites	11	0.06945280140886889
b.c.	11	0.12662993291228108
b.c	11	0.07024551039257675
monthly	11	0.0696983313012785
indy	11	0.03747437947642967
karnataka	11	0.04294378644840877
zimbabwe	11	0.07210172829989728
murder	11	0.0684710743936269
development	11	0.09392240759012309
privacy	11	0.06636370505247796
head	11	0.08442284894026633
unions	11	0.060292086705825865
k-12	11	0.08155753005419286
cats	11	0.05707828371408631
visitors	11	0.07949824374569725
par	11	0.06285041704018242
cent	11	0.09095670286968956
engenes	11	0.02773177303265303
delivery	11	0.10220846634744694
loans	11	0.07126483811861815
majority	11	0.05954977820368469
spite	11	0.07496114656659719
contractors	11	0.04384682385469833
fines	11	0.07904353055254038
guidance	11	0.048082062444853454
protesters	11	0.06963852809733422
governors	11	0.0893315766788571
alcohol	11	0.07627723590070437
crap	11	0.09597681169273589
cover	11	0.0843768191449796
robert	11	0.028880958947683406
miami-dade	11	0.029972697154817856
waste	11	0.06736985796236003
sask	11	0.04725313214831343
adolescents	11	0.07645324123534568
